CATEGORÍA;ID MÉTRICA;NOMBRE MÉTRICA;EQUIPO;PERIODO;VALOR;DORSAL DEL JUGADOR;NOMBRE DEL JUGADOR;DORSAL DEL JUGADOR SECUNDARIO;NOMBRE DEL JUGADOR SECUNDARIO;ID JUGADOR;ID JUGADOR SECUNDARIO;ID EQUIPO;ID PARTIDO
FASE OFENSIVA DE CONSTRUCCIÓN (INICIO + CANALIZACIÓN);TeamAerialOffensivePossessionWonP;Duelos Aéreos Ofensivos (% Posesión Ganada);RC Celta;Total Partido;100;;;;;;;35;11112
FASE OFENSIVA DE CONSTRUCCIÓN (INICIO + CANALIZACIÓN);TeamAerialOffensivePossessionWonP;Duelos Aéreos Ofensivos (% Posesión Ganada);Deportivo Alavés;Total Partido;46,15384615384615;;;;;;;32;11112
FASE OFENSIVA DE CONSTRUCCIÓN (INICIO + CANALIZACIÓN);TeamAerialOffensive1T;Duelos Aéreos Ofensivos (Nº);RC Celta;1P;4;;;;;;;35;11112
FASE OFENSIVA DE CONSTRUCCIÓN (INICIO + CANALIZACIÓN);TeamAerialOffensive1T;Duelos Aéreos Ofensivos (Nº);Deportivo Alavés;1P;6;;;;;;;32;11112
FASE OFENSIVA DE CONSTRUCCIÓN (INICIO + CANALIZACIÓN);TeamAerialOffensiveSuccessP1T;Duelos Aéreos Ofensivos (% Éxito);RC Celta;1P;75;;;;;;;35;11112
FASE OFENSIVA DE CONSTRUCCIÓN (INICIO + CANALIZACIÓN);TeamAerialOffensiveSuccessP1T;Duelos Aéreos Ofensivos (% Éxito);Deportivo Alavés;1P;50;;;;;;;32;11112
FASE OFENSIVA DE CONSTRUCCIÓN (INICIO + CANALIZACIÓN);TeamAerialOffensivePossessionWonP1T;Duelos Aéreos Ofensivos (% Posesión Ganada);RC Celta;1P;100;;;;;;;35;11112
FASE OFENSIVA DE CONSTRUCCIÓN (INICIO + CANALIZACIÓN);TeamAerialOffensivePossessionWonP1T;Duelos Aéreos Ofensivos (% Posesión Ganada);Deportivo Alavés;1P;16,666666666666668;;;;;;;32;11112
FASE OFENSIVA DE CONSTRUCCIÓN (INICIO + CANALIZACIÓN);TeamAerialOffensive2T;Duelos Aéreos Ofensivos (Nº);RC Celta;2P;1;;;;;;;35;11112
FASE OFENSIVA DE CONSTRUCCIÓN (INICIO + CANALIZACIÓN);TeamAerialOffensive2T;Duelos Aéreos Ofensivos (Nº);Deportivo Alavés;2P;7;;;;;;;32;11112
FASE OFENSIVA DE CONSTRUCCIÓN (INICIO + CANALIZACIÓN);TeamAerialOffensiveSuccessP2T;Duelos Aéreos Ofensivos (% Éxito);RC Celta;2P;100;;;;;;;35;11112
FASE OFENSIVA DE CONSTRUCCIÓN (INICIO + CANALIZACIÓN);TeamAerialOffensiveSuccessP2T;Duelos Aéreos Ofensivos (% Éxito);Deportivo Alavés;2P;28,571428571428573;;;;;;;32;11112
FASE OFENSIVA DE CONSTRUCCIÓN (INICIO + CANALIZACIÓN);TeamAerialOffensivePossessionWonP2T;Duelos Aéreos Ofensivos (% Posesión Ganada);RC Celta;2P;100;;;;;;;35;11112
FASE OFENSIVA DE CONSTRUCCIÓN (INICIO + CANALIZACIÓN);TeamAerialOffensivePossessionWonP2T;Duelos Aéreos Ofensivos (% Posesión Ganada);Deportivo Alavés;2P;71,42857142857143;;;;;;;32;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;7;24;C. Dominguez;16;Jailson;26236;13446;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;5;24;C. Dominguez;8;Fran Beltran;26236;409;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;2;24;C. Dominguez;1;Ivan Villar;26236;719;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;2;24;C. Dominguez;10;Iago Aspas;26236;736;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;21;24;C. Dominguez;3;O. Mingueza;26236;1721;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;2;24;C. Dominguez;30;Hugo Alvarez;26236;27620;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;23;24;C. Dominguez;2;Starfelt;26236;27030;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;2;24;C. Dominguez;19;Williot;26236;29121;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;2;24;C. Dominguez;6;Ilaix Moriba;26236;22098;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;6;24;C. Dominguez;28;Damian;26236;29077;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;1;24;C. Dominguez;9;Douvikas;26236;17319;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;4;24;C. Dominguez;17;Bamba;26236;8480;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;2;24;C. Dominguez;22;Manquillo;26236;10589;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;5;16;Jailson;24;C. Dominguez;13446;26236;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;2;16;Jailson;8;Fran Beltran;13446;409;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;1;16;Jailson;7;B. Iglesias;13446;498;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;2;16;Jailson;10;Iago Aspas;13446;736;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;6;16;Jailson;30;Hugo Alvarez;13446;27620;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;1;16;Jailson;19;Williot;13446;29121;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;1;16;Jailson;6;Ilaix Moriba;13446;22098;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;6;16;Jailson;28;Damian;13446;29077;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;1;16;Jailson;9;Douvikas;13446;17319;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;5;16;Jailson;32;Javi Rodríguez;13446;33564;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;5;8;Fran Beltran;24;C. Dominguez;409;26236;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;2;8;Fran Beltran;16;Jailson;409;13446;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;2;8;Fran Beltran;10;Iago Aspas;409;736;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;8;8;Fran Beltran;3;O. Mingueza;409;1721;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;3;8;Fran Beltran;30;Hugo Alvarez;409;27620;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;2;8;Fran Beltran;2;Starfelt;409;27030;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;1;8;Fran Beltran;19;Williot;409;29121;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;3;8;Fran Beltran;28;Damian;409;29077;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;3;8;Fran Beltran;9;Douvikas;409;17319;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;4;8;Fran Beltran;17;Bamba;409;8480;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;3;8;Fran Beltran;22;Manquillo;409;10589;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;1;8;Fran Beltran;32;Javi Rodríguez;409;33564;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;1;7;B. Iglesias;24;C. Dominguez;498;26236;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;1;7;B. Iglesias;28;Damian;498;29077;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;2;1;Ivan Villar;24;C. Dominguez;719;26236;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;5;1;Ivan Villar;16;Jailson;719;13446;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;1;1;Ivan Villar;8;Fran Beltran;719;409;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;1;1;Ivan Villar;10;Iago Aspas;719;736;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;2;1;Ivan Villar;3;O. Mingueza;719;1721;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;1;1;Ivan Villar;30;Hugo Alvarez;719;27620;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;4;1;Ivan Villar;2;Starfelt;719;27030;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;1;1;Ivan Villar;6;Ilaix Moriba;719;22098;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;1;1;Ivan Villar;28;Damian;719;29077;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;3;1;Ivan Villar;22;Manquillo;719;10589;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;2;10;Iago Aspas;24;C. Dominguez;736;26236;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;2;10;Iago Aspas;16;Jailson;736;13446;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;2;10;Iago Aspas;8;Fran Beltran;736;409;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;2;10;Iago Aspas;3;O. Mingueza;736;1721;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;6;10;Iago Aspas;30;Hugo Alvarez;736;27620;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;3;10;Iago Aspas;19;Williot;736;29121;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;1;10;Iago Aspas;28;Damian;736;29077;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;2;10;Iago Aspas;9;Douvikas;736;17319;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;1;10;Iago Aspas;22;Manquillo;736;10589;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;3;10;Iago Aspas;32;Javi Rodríguez;736;33564;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;10;3;O. Mingueza;24;C. Dominguez;1721;26236;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;2;3;O. Mingueza;16;Jailson;1721;13446;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;5;3;O. Mingueza;8;Fran Beltran;1721;409;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;1;3;O. Mingueza;7;B. Iglesias;1721;498;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;1;3;O. Mingueza;1;Ivan Villar;1721;719;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;3;3;O. Mingueza;10;Iago Aspas;1721;736;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;1;3;O. Mingueza;30;Hugo Alvarez;1721;27620;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;1;3;O. Mingueza;2;Starfelt;1721;27030;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;1;3;O. Mingueza;19;Williot;1721;29121;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;1;3;O. Mingueza;6;Ilaix Moriba;1721;22098;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;3;3;O. Mingueza;28;Damian;1721;29077;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;3;3;O. Mingueza;9;Douvikas;1721;17319;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;11;3;O. Mingueza;17;Bamba;1721;8480;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;3;3;O. Mingueza;32;Javi Rodríguez;1721;33564;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;1;30;Hugo Alvarez;24;C. Dominguez;27620;26236;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;2;30;Hugo Alvarez;8;Fran Beltran;27620;409;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;1;30;Hugo Alvarez;7;B. Iglesias;27620;498;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;1;30;Hugo Alvarez;1;Ivan Villar;27620;719;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;5;30;Hugo Alvarez;10;Iago Aspas;27620;736;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;1;30;Hugo Alvarez;19;Williot;27620;29121;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;3;30;Hugo Alvarez;6;Ilaix Moriba;27620;22098;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;3;30;Hugo Alvarez;28;Damian;27620;29077;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;3;30;Hugo Alvarez;9;Douvikas;27620;17319;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;1;30;Hugo Alvarez;17;Bamba;27620;8480;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;6;30;Hugo Alvarez;22;Manquillo;27620;10589;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;5;30;Hugo Alvarez;32;Javi Rodríguez;27620;33564;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;26;2;Starfelt;24;C. Dominguez;27030;26236;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;5;2;Starfelt;8;Fran Beltran;27030;409;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;1;2;Starfelt;1;Ivan Villar;27030;719;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;1;2;Starfelt;3;O. Mingueza;27030;1721;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;4;2;Starfelt;30;Hugo Alvarez;27030;27620;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;5;2;Starfelt;28;Damian;27030;29077;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;16;2;Starfelt;22;Manquillo;27030;10589;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;1;19;Williot;24;C. Dominguez;29121;26236;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;1;19;Williot;7;B. Iglesias;29121;498;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;3;19;Williot;10;Iago Aspas;29121;736;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;2;19;Williot;3;O. Mingueza;29121;1721;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;1;19;Williot;6;Ilaix Moriba;29121;22098;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;1;6;Ilaix Moriba;16;Jailson;22098;13446;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;2;6;Ilaix Moriba;10;Iago Aspas;22098;736;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;2;6;Ilaix Moriba;3;O. Mingueza;22098;1721;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;3;6;Ilaix Moriba;30;Hugo Alvarez;22098;27620;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;1;6;Ilaix Moriba;28;Damian;22098;29077;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;3;6;Ilaix Moriba;32;Javi Rodríguez;22098;33564;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;5;28;Damian;24;C. Dominguez;29077;26236;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;3;28;Damian;16;Jailson;29077;13446;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;8;28;Damian;8;Fran Beltran;29077;409;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;1;28;Damian;7;B. Iglesias;29077;498;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;1;28;Damian;1;Ivan Villar;29077;719;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;6;28;Damian;10;Iago Aspas;29077;736;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;7;28;Damian;3;O. Mingueza;29077;1721;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;1;28;Damian;30;Hugo Alvarez;29077;27620;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;2;28;Damian;2;Starfelt;29077;27030;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;1;28;Damian;19;Williot;29077;29121;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;1;28;Damian;6;Ilaix Moriba;29077;22098;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;1;28;Damian;9;Douvikas;29077;17319;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;1;28;Damian;17;Bamba;29077;8480;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;3;28;Damian;22;Manquillo;29077;10589;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;3;28;Damian;32;Javi Rodríguez;29077;33564;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;1;9;Douvikas;16;Jailson;17319;13446;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;1;9;Douvikas;8;Fran Beltran;17319;409;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;2;9;Douvikas;10;Iago Aspas;17319;736;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;1;9;Douvikas;30;Hugo Alvarez;17319;27620;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;1;9;Douvikas;2;Starfelt;17319;27030;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;0;9;Douvikas;6;Ilaix Moriba;17319;22098;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;3;17;Bamba;24;C. Dominguez;8480;26236;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;3;17;Bamba;8;Fran Beltran;8480;409;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;6;17;Bamba;3;O. Mingueza;8480;1721;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;3;17;Bamba;28;Damian;8480;29077;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;1;17;Bamba;9;Douvikas;8480;17319;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;4;22;Manquillo;24;C. Dominguez;10589;26236;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;1;22;Manquillo;8;Fran Beltran;10589;409;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;1;22;Manquillo;1;Ivan Villar;10589;719;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;2;22;Manquillo;10;Iago Aspas;10589;736;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;9;22;Manquillo;30;Hugo Alvarez;10589;27620;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;17;22;Manquillo;2;Starfelt;10589;27030;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;1;22;Manquillo;9;Douvikas;10589;17319;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;2;32;Javi Rodríguez;24;C. Dominguez;33564;26236;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;5;32;Javi Rodríguez;16;Jailson;33564;13446;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;2;32;Javi Rodríguez;8;Fran Beltran;33564;409;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;1;32;Javi Rodríguez;1;Ivan Villar;33564;719;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;3;32;Javi Rodríguez;10;Iago Aspas;33564;736;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;4;32;Javi Rodríguez;30;Hugo Alvarez;33564;27620;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;2;32;Javi Rodríguez;19;Williot;33564;29121;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;2;32;Javi Rodríguez;6;Ilaix Moriba;33564;22098;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;3;32;Javi Rodríguez;28;Damian;33564;29077;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;RC Celta;Total Partido;1;32;Javi Rodríguez;9;Douvikas;33564;17319;35;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;Deportivo Alavés;Total Partido;1;7;Carlos V.;23;Protesoni;27838;29123;32;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;Deportivo Alavés;Total Partido;3;7;Carlos V.;10;Tomas Conechny;27838;36309;32;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;Deportivo Alavés;Total Partido;1;7;Carlos V.;8;Blanco;27838;26292;32;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;Deportivo Alavés;Total Partido;4;7;Carlos V.;16;Novoa;27838;22023;32;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;Deportivo Alavés;Total Partido;1;7;Carlos V.;1;Sivera;27838;612;32;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;Deportivo Alavés;Total Partido;0;7;Carlos V.;17;Kike G.;27838;790;32;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;Deportivo Alavés;Total Partido;8;7;Carlos V.;6;Guevara;27838;1056;32;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;Deportivo Alavés;Total Partido;0;7;Carlos V.;18;Guridi;27838;1562;32;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;Deportivo Alavés;Total Partido;1;7;Carlos V.;11;L. Rioja;27838;1875;32;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;Deportivo Alavés;Total Partido;3;7;Carlos V.;5;A. Abqar;27838;1929;32;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;Deportivo Alavés;Total Partido;9;7;Carlos V.;20;Luka;27838;21793;32;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;Deportivo Alavés;Total Partido;1;23;Protesoni;7;Carlos V.;29123;27838;32;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;Deportivo Alavés;Total Partido;1;23;Protesoni;9;Villalibre;29123;471;32;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;Deportivo Alavés;Total Partido;1;23;Protesoni;22;Diarra;29123;31976;32;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;Deportivo Alavés;Total Partido;1;10;Tomas Conechny;7;Carlos V.;36309;27838;32;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;Deportivo Alavés;Total Partido;3;10;Tomas Conechny;8;Blanco;36309;26292;32;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;Deportivo Alavés;Total Partido;0;10;Tomas Conechny;17;Kike G.;36309;790;32;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;Deportivo Alavés;Total Partido;2;10;Tomas Conechny;6;Guevara;36309;1056;32;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;Deportivo Alavés;Total Partido;0;10;Tomas Conechny;18;Guridi;36309;1562;32;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;Deportivo Alavés;Total Partido;2;10;Tomas Conechny;22;Diarra;36309;31976;32;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;Deportivo Alavés;Total Partido;7;8;Blanco;7;Carlos V.;26292;27838;32;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;Deportivo Alavés;Total Partido;2;8;Blanco;23;Protesoni;26292;29123;32;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;Deportivo Alavés;Total Partido;1;8;Blanco;16;Novoa;26292;22023;32;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;Deportivo Alavés;Total Partido;3;8;Blanco;17;Kike G.;26292;790;32;11112
MATRIZ DE PASES;PlayerPasses;Pases del jugador;Deportivo Alavés;Total Partido;4;8;Blanco;6;Guevara;26292;1056;32;11112
